date,closing
2023-01-20,93.69981384277344
2023-01-23,94.87141418457031
2023-01-24,94.74554443359375
2023-01-25,94.75523376464844
2023-01-26,95.79129791259766
2023-01-27,96.12049865722656
2023-01-30,94.84236907958984
2023-01-31,96.36256408691406
2023-02-01,97.47607421875
2023-02-02,99.00594329833984
2023-02-03,97.95053100585938
2023-02-06,97.26304626464844
2023-02-07,98.473388671875
2023-02-08,97.36956024169922
2023-02-09,96.44971466064453
2023-02-10,96.61432647705078
2023-02-13,97.72782897949219
2023-02-14,97.78591918945312
2023-02-15,98.26038360595703
2023-02-16,96.94353485107422
2023-02-17,96.67240142822266
2023-02-21,94.62935638427734
2023-02-22,94.57125854492188
2023-02-23,95.05538940429688
2023-02-24,94.05807495117188
2023-02-27,94.34855651855469
2023-02-28,94.11617279052734
2023-03-01,93.73854064941406
2023-03-02,94.41633605957031
2023-03-03,95.93651580810547
2023-03-06,95.8106460571289
2023-03-07,94.39695739746094
2023-03-08,94.5131607055664
2023-03-09,92.6443862915039
2023-03-10,91.05642700195312
2023-03-13,90.76595306396484
2023-03-14,92.31517791748047
2023-03-15,91.55992126464844
2023-03-16,93.16726684570312
2023-03-17,91.9859619140625
2023-03-20,92.80899047851562
2023-03-21,94.12584686279297
2023-03-22,92.44416809082031
2023-03-23,92.63858032226562
2023-03-24,93.15377807617188
2023-03-27,93.40650939941406
2023-03-28,93.2801513671875
2023-03-29,94.61189270019531
2023-03-30,95.1270980834961
2023-03-31,96.59491729736328
2023-04-03,96.86709594726562
2023-04-04,96.18663787841797
2023-04-05,95.82697296142578
2023-04-06,96.16720581054688
2023-04-10,96.371337890625
2023-04-11,96.46853637695312
2023-04-12,96.03111267089844
2023-04-13,97.29479217529297
2023-04-14,97.0323486328125
2023-04-17,97.43090057373047
2023-04-18,97.48922729492188
2023-04-19,97.5086669921875
2023-04-20,96.92543029785156
2023-04-21,97.00318145751953
2023-04-24,97.04206085205078
2023-04-25,95.3992691040039
2023-04-26,95.01042938232422
2023-04-27,96.7893295288086
2023-04-28,97.60588073730469
2023-05-01,97.57670593261719
2023-05-02,96.36161041259766
2023-05-03,95.79782104492188
2023-05-04,95.07847595214844
2023-05-05,96.87682342529297
2023-05-08,96.94486236572266
2023-05-09,96.54630279541016
2023-05-10,96.98373413085938
2023-05-11,96.7698974609375
2023-05-12,96.61436462402344
2023-05-15,97.04206085205078
2023-05-16,96.2935791015625
2023-05-17,97.54755401611328
2023-05-18,98.4904556274414
2023-05-19,98.276611328125
2023-05-22,98.45156860351562
2023-05-23,97.38229370117188
2023-05-24,96.65324401855469
2023-05-25,97.29479217529297
2023-05-26,98.57795715332031
2023-05-30,98.5973892211914
2023-05-31,98.01414489746094
2023-06-01,98.99592590332031
2023-06-02,100.6581802368164
2023-06-05,100.37628936767578
2023-06-06,100.8428726196289
2023-06-07,100.60958099365234
2023-06-08,101.14421081542969
2023-06-09,101.18310546875
2023-06-12,102.09684753417969
2023-06-13,102.88422393798828
2023-06-14,102.88422393798828
2023-06-15,104.14793395996094
2023-06-16,103.72993469238281
2023-06-20,103.2147445678711
2023-06-21,102.68008422851562
2023-06-22,102.94355010986328
2023-06-23,102.08487701416016
2023-06-26,101.73359680175781
2023-06-27,102.97282409667969
2023-06-28,103.01185607910156
2023-06-29,103.52901458740234
2023-06-30,104.71945190429688
2023-07-03,104.89509582519531
2023-07-05,104.60236358642578
2023-07-06,103.68513488769531
2023-07-07,103.57780456542969
2023-07-10,104.00714111328125
2023-07-11,104.81702423095703
2023-07-12,105.58788299560547
2023-07-13,106.53436279296875
2023-07-14,106.30020141601562
2023-07-17,106.79784393310547
2023-07-18,107.60771942138672
2023-07-19,107.89070129394531
2023-07-20,107.11006927490234
2023-07-21,107.11006927490234
2023-07-24,107.48087310791016
2023-07-25,107.75408935546875
2023-07-26,107.8223876953125
2023-07-27,107.03202056884766
2023-07-28,108.16390991210938
2023-07-31,108.4566421508789
2023-08-01,108.15415954589844
2023-08-02,106.61244201660156
2023-08-03,106.33922576904297
2023-08-04,105.82205200195312
2023-08-07,106.69049072265625
2023-08-08,106.18310546875
2023-08-09,105.4219970703125
2023-08-10,105.4317626953125
2023-08-11,105.33417510986328
2023-08-14,105.87085723876953
2023-08-15,104.64138793945312
2023-08-16,103.84124755859375
2023-08-17,102.97282409667969
2023-08-18,103.04113006591797
2023-08-21,103.66560363769531
2023-08-22,103.37289428710938
2023-08-23,104.52429962158203
2023-08-24,103.11918640136719
2023-08-25,103.8022232055664
2023-08-28,104.47551727294922
2023-08-29,106.0172119140625
2023-08-30,106.4563217163086
2023-08-31,106.3587417602539
2023-09-01,106.68075561523438
2023-09-05,106.07576751708984
2023-09-06,105.39273071289062
2023-09-07,105.02194213867188
2023-09-08,105.14878845214844
2023-09-11,105.82205200195312
2023-09-12,105.285400390625
2023-09-13,105.285400390625
2023-09-14,106.22213745117188
2023-09-15,104.97315979003906
2023-09-18,104.96338653564453
2023-09-19,104.71945190429688
2023-09-20,103.77542114257812
2023-09-21,102.02249145507812
2023-09-22,101.80704498291016
2023-09-25,102.20854949951172
2023-09-26,100.72980499267578
2023-09-27,100.86692810058594
2023-09-28,101.52304077148438
2023-09-29,101.2684326171875
2023-10-02,101.0921630859375
2023-10-03,99.63301086425781
2023-10-04,100.40665435791016
2023-10-05,100.2989273071289
2023-10-06,101.50345611572266
2023-10-09,102.15959167480469
2023-10-10,102.76673889160156
2023-10-11,103.17803955078125
2023-10-12,102.35543823242188
2023-10-13,101.7972412109375
2023-10-16,102.96260833740234
2023-10-17,103.08011627197266
2023-10-18,101.58180236816406
2023-10-19,100.64167785644531
2023-10-20,99.37840270996094
2023-10-23,99.12378692626953
2023-10-24,99.8680419921875
2023-10-25,98.35015106201172
2023-10-26,97.34147644042969
2023-10-27,96.8028564453125
2023-10-30,97.9290542602539
2023-10-31,98.60475158691406
2023-11-01,99.57426452636719
2023-11-02,101.5328369140625
2023-11-03,102.68840026855469
2023-11-06,102.68840026855469
2023-11-07,103.00177764892578
2023-11-08,103.0115737915039
2023-11-09,102.12041473388672
2023-11-10,103.66768646240234
2023-11-13,103.5991439819336
2023-11-14,105.92005920410156
2023-11-15,106.1257095336914
2023-11-16,106.0963363647461
2023-11-17,106.37052917480469
2023-11-20,107.14417266845703
2023-11-21,106.83079528808594
2023-11-22,107.31065368652344
2023-11-24,107.48692321777344
2023-11-27,107.28128051757812
2023-11-28,107.34003448486328
2023-11-29,107.38899230957031
2023-11-30,107.8492660522461
2023-12-01,108.7697982788086
2023-12-04,108.34870147705078
2023-12-05,108.13327026367188
2023-12-06,107.73175811767578
2023-12-07,108.59352111816406
2023-12-08,109.08316802978516
2023-12-11,109.51405334472656
2023-12-12,109.96452331542969
2023-12-13,111.67829132080078
2023-12-14,112.31482696533203
2023-12-15,112.20709228515625
2023-12-18,112.66737365722656
2023-12-19,113.48018646240234
2023-12-20,111.75431060791016
2023-12-21,112.99340057373047
2023-12-22,113.24909973144531
2023-12-26,113.80963134765625
2023-12-27,114.00630187988281
2023-12-28,114.04564666748047
2023-12-29,113.57361602783203
2024-01-02,112.85572814941406
2024-01-03,111.70513153076172
2024-01-04,111.39044189453125
2024-01-05,111.57728576660156
2024-01-08,113.2195816040039
2024-01-09,112.99340057373047
2024-01-10,113.59327697753906
2024-01-11,113.4654312133789
2024-01-12,113.51461029052734
2024-01-16,113.00323486328125
2024-01-17,112.34434509277344
2024-01-18,113.30809020996094
2024-01-19,114.69468688964844
2024-01-22,115.14706420898438
2024-01-23,115.39289855957031
2024-01-24,115.36341094970703
2024-01-25,115.96328735351562
2024-01-26,115.93379211425781
2024-01-29,116.94669342041016
2024-01-30,116.78935241699219
2024-01-31,114.84220123291016
2024-02-01,116.28781127929688
2024-02-02,117.38922882080078
2024-02-05,116.85818481445312
2024-02-06,117.23188018798828
2024-02-07,118.12677764892578
2024-02-08,118.39230346679688
2024-02-09,119.169189453125
2024-02-12,119.21836853027344
2024-02-13,117.35971069335938
2024-02-14,118.68732452392578
2024-02-15,119.56255340576172
2024-02-16,118.94300842285156
2024-02-20,118.14643859863281
2024-02-21,118.18577575683594
2024-02-22,120.54595947265625
2024-02-23,120.6246337890625
2024-02-26,120.29027557373047
2024-02-27,120.6049575805664
2024-02-28,120.38861083984375
2024-02-29,121.04749298095703
2024-03-01,122.01123809814453
2024-03-04,121.89322662353516
2024-03-05,120.61479949951172
2024-03-06,121.29335021972656
2024-03-07,122.52259826660156
2024-03-08,121.77523040771484
2024-03-11,121.55886840820312
2024-03-12,122.77828979492188
2024-03-13,122.6209487915039
2024-03-14,122.11941528320312
2024-03-15,121.42118835449219
2024-03-18,122.06041717529297
2024-03-19,122.75862121582031
2024-03-20,123.99771118164062
2024-03-21,124.50909423828125
2024-03-22,124.19330596923828
2024-03-25,123.87750244140625
2024-03-26,123.58147430419922
2024-03-27,124.76565551757812
2024-03-28,124.93342590332031
2024-04-01,124.57817077636719
2024-04-02,123.5518569946289
2024-04-03,123.74922943115234
2024-04-04,122.26898193359375
2024-04-05,123.5913314819336
2024-04-08,123.63080596923828
2024-04-09,123.82817077636719
2024-04-10,122.49593353271484
2024-04-11,123.36436462402344
2024-04-12,121.51897430419922
2024-04-15,119.98937225341797
2024-04-16,119.71306610107422
2024-04-17,118.97293853759766
2024-04-18,118.71636199951172
2024-04-19,117.81834411621094
2024-04-22,118.86438751220703
2024-04-23,120.3742446899414
2024-04-24,120.3643798828125
2024-04-25,119.8018798828125
2024-04-26,120.97621154785156
2024-04-29,121.39069366455078
2024-04-30,119.4170150756836
2024-05-01,119.12096405029297
2024-05-02,120.30516815185547
2024-05-03,121.7459487915039
2024-05-06,123.07817077636719
2024-05-07,123.19660186767578
2024-05-08,123.1176528930664
2024-05-09,123.82817077636719
2024-05-10,123.9663314819336
2024-05-13,123.94658660888672
2024-05-14,124.6472396850586
2024-05-15,126.11763763427734
2024-05-16,125.80184173583984
2024-05-17,125.95973205566406
2024-05-20,126.11763763427734
2024-05-21,126.3347396850586
2024-05-22,125.94000244140625
2024-05-23,124.87421417236328
2024-05-24,125.7722396850586
2024-05-28,125.70316314697266
2024-05-29,124.70645904541016
2024-05-30,124.14395904541016
2024-05-31,125.06172180175781
2024-06-03,125.11105346679688
2024-06-04,125.11105346679688
2024-06-05,126.63079833984375
2024-06-06,126.55184936523438
2024-06-07,126.30513000488281
2024-06-10,126.68999481201172
2024-06-11,126.96631622314453
2024-06-12,128.14064025878906
2024-06-13,128.25906372070312
2024-06-14,128.06170654296875
2024-06-17,129.05841064453125
2024-06-18,129.36431884765625
2024-06-20,129.02879333496094
2024-06-21,128.90049743652344
2024-06-24,128.6439208984375
2024-06-25,128.98934936523438
2024-06-26,129.147216796875
2024-06-27,129.3741912841797
2024-06-28,128.9879608154297
2024-07-01,129.19593811035156
2024-07-02,129.9485626220703
2024-07-03,130.5526580810547
2024-07-05,131.15675354003906
2024-07-08,131.32510375976562
2024-07-09,131.31521606445312
2024-07-10,132.63229370117188
2024-07-11,132.00840759277344
2024-07-12,132.81056213378906
2024-07-15,133.34532165527344
2024-07-16,134.5238037109375
2024-07-17,132.62240600585938
2024-07-18,131.45384216308594
2024-07-19,130.6021728515625
2024-07-22,132.0480194091797
2024-07-23,131.96881103515625
2024-07-24,128.8988494873047
2024-07-25,128.49281311035156
2024-07-26,129.9980926513672
2024-07-29,130.0079803466797
2024-07-30,129.4633026123047
2024-07-31,131.34490966796875
2024-08-01,129.38409423828125
2024-08-02,126.77957916259766
2024-08-05,123.00648498535156
2024-08-06,124.28398895263672
2024-08-07,123.2936782836914
2024-08-08,126.16558837890625
2024-08-09,126.73006439208984
2024-08-12,126.62113189697266
2024-08-13,128.7502899169922
2024-08-14,129.17611694335938
2024-08-15,131.37461853027344
2024-08-16,131.66180419921875
2024-08-19,132.94921875
2024-08-20,132.58279418945312
2024-08-21,133.2958221435547
2024-08-22,132.1173553466797
2024-08-23,133.85040283203125
2024-08-26,133.44435119628906
2024-08-27,133.57310485839844
2024-08-28,132.7610626220703
2024-08-29,132.87989807128906
2024-08-30,134.19699096679688
2024-09-03,131.2755889892578
2024-09-04,131.04782104492188
2024-09-05,130.62197875976562
2024-09-06,128.39376831054688
2024-09-09,129.80001831054688
2024-09-10,130.3149871826172
2024-09-11,131.63209533691406
2024-09-12,132.66201782226562
2024-09-13,133.6127166748047
2024-09-16,133.8701934814453
2024-09-17,133.98902893066406
2024-09-18,133.6622314453125
2024-09-19,135.96966552734375
2024-09-20,135.63296508789062
2024-09-23,135.9894561767578
2024-09-24,136.30636596679688
2024-09-25,135.9102325439453
2024-09-26,136.49452209472656
2024-09-27,136.40611267089844
2024-09-30,136.94252014160156
2024-10-01,135.6511688232422
2024-10-02,135.68096923828125
2024-10-03,135.40283203125
2024-10-04,136.73390197753906
2024-10-07,135.43263244628906
2024-10-08,136.61471557617188
2024-10-09,137.56832885742188
2024-10-10,137.29019165039062
2024-10-11,138.3431396484375
2024-10-14,139.3662872314453
2024-10-15,138.44247436523438
2024-10-16,139.19741821289062
2024-10-17,139.1576690673828
2024-10-18,139.67422485351562
2024-10-21,139.23715209960938
2024-10-22,139.09808349609375
2024-10-23,137.8563995361328
2024-10-24,138.1742706298828
2024-10-25,138.0550537109375
2024-10-28,138.58154296875
2024-10-29,138.80007934570312
2024-10-30,138.3828582763672
2024-10-31,135.90945434570312
2024-11-01,136.47564697265625
2024-11-04,136.16770935058594
2024-11-05,137.9259490966797
2024-11-06,141.79005432128906
2024-11-07,142.77345275878906
2024-11-08,143.39926147460938
2024-11-11,143.82638549804688
2024-11-12,143.27011108398438
2024-11-13,143.18072509765625
2024-11-14,142.20726013183594
2024-11-15,140.3496856689453
2024-11-18,140.93576049804688
2024-11-19,141.5913543701172
2024-11-20,141.67083740234375
2024-11-21,142.6542510986328
2024-11-22,143.41912841796875
2024-11-25,144.044921875
2024-11-26,144.6608123779297
2024-11-27,144.174072265625
2024-11-29,144.9190673828125
2024-12-02,145.23696899414062
2024-12-03,145.25680541992188
2024-12-04,146.25015258789062
2024-12-05,145.82302856445312
2024-12-06,146.2799530029297
2024-12-09,145.2766876220703
2024-12-10,144.7204132080078
2024-12-11,145.92234802246094
2024-12-12,145.0581512451172
2024-12-13,144.99855041503906
2024-12-16,145.61441040039062
2024-12-17,144.8992156982422
2024-12-18,140.3496856689453
2024-12-19,140.18081665039062
2024-12-20,141.74037170410156
2024-12-23,142.61233520507812
2024-12-24,144.15695190429688
2024-12-26,144.20677185058594
2024-12-27,142.5824432373047
2024-12-30,141.07769775390625
2024-12-31,140.53956604003906
2025-01-02,140.31036376953125
2025-01-03,142.1638946533203
2025-01-06,142.92124938964844
2025-01-07,141.34674072265625
2025-01-08,141.526123046875
2025-01-10,139.35369873046875
2025-01-13,139.6028289794922
2025-01-14,139.92172241210938
2025-01-15,142.4827880859375
2025-01-16,142.34326171875
2025-01-17,143.68858337402344
2025-01-21,145.0936737060547
2025-01-22,145.81117248535156
2025-01-23,146.55856323242188
2025-01-24,146.18984985351562
2025-01-27,144.09715270996094
2025-01-28,145.37271118164062
2025-01-29,144.74488830566406
2025-01-30,145.62184143066406
2025-01-31,144.8843994140625
2025-02-03,143.75833129882812
2025-02-04,144.8146514892578
2025-02-05,145.47235107421875
2025-02-06,145.90086364746094
2025-02-07,144.52565002441406
2025-02-10,145.46238708496094
2025-02-11,145.35276794433594
2025-02-12,144.91429138183594
2025-02-13,146.42901611328125
2025-02-14,146.43898010253906
2025-02-18,146.84754943847656
2025-02-19,147.02691650390625
2025-02-20,146.2496337890625
2025-02-21,143.5291290283203
2025-02-24,142.7917022705078
2025-02-25,142.07421875
2025-02-26,142.13400268554688
2025-02-27,139.9316864013672
2025-02-28,142.11407470703125
2025-03-03,139.50318908691406
2025-03-04,137.80908203125
2025-03-05,139.39356994628906
2025-03-06,136.76275634765625
2025-03-07,137.49020385742188
2025-03-10,133.68348693847656
2025-03-11,132.82647705078125
2025-03-12,133.4443359375
2025-03-13,131.4911346435547
2025-03-14,134.4109649658203
2025-03-17,135.42739868164062
2025-03-18,133.98245239257812
2025-03-19,135.5270538330078
2025-03-20,135.1981964111328
2025-03-21,135.26797485351562
2025-03-24,137.8290252685547
2025-03-25,137.96853637695312
2025-03-26,136.4040069580078
2025-03-27,135.83999633789062
2025-03-28,133.13999938964844
2025-03-31,133.75
2025-04-01,134.27999877929688
2025-04-02,135.36000061035156
2025-04-03,128.49000549316406
2025-04-04,120.94000244140625
2025-04-07,120.56999969482422
2025-04-08,118.55999755859375
2025-04-09,129.8699951171875
2025-04-10,125.2699966430664
2025-04-11,127.48999786376953
2025-04-14,128.5399932861328
2025-04-15,128.3800048828125
2025-04-16,125.68000030517578
2025-04-17,125.97000122070312
2025-04-21,123.01000213623047
2025-04-22,126.13999938964844
2025-04-23,128.27000427246094
2025-04-24,130.92999267578125
2025-04-25,131.80999755859375
2025-04-28,131.9600067138672
2025-04-29,132.74000549316406
2025-04-30,132.85000610351562
2025-05-01,133.6699981689453
2025-05-02,135.75
2025-05-05,134.92999267578125
2025-05-06,133.86000061035156
2025-05-07,133.86000061035156
2025-05-08,135.39999389648438
2025-05-09,135.32000732421875
2025-05-12,139.8000030517578
2025-05-13,140.8300018310547
2025-05-14,140.8800048828125
2025-05-15,141.42999267578125
2025-05-16,142.5
2025-05-19,142.58999633789062
2025-05-20,142.0800018310547
2025-05-21,139.61000061035156
2025-05-22,139.58999633789062
2025-05-23,138.7100067138672
2025-05-27,141.60000610351562
2025-05-28,140.75
2025-05-29,141.27999877929688
2025-05-30,141.27999877929688
2025-06-02,141.8300018310547
2025-06-03,142.77999877929688
2025-06-04,142.8000030517578
2025-06-05,142.14999389648438
2025-06-06,143.6699981689453
2025-06-09,143.80999755859375
2025-06-10,144.5399932861328
2025-06-11,144.14999389648438
2025-06-12,144.60000610351562
2025-06-13,142.91000366210938
2025-06-16,144.30999755859375
2025-06-17,143.11000061035156
2025-06-18,143.1699981689453
2025-06-20,142.8699951171875
2025-06-23,144.22000122070312
